time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
66.15394500000095,,,,24.0,
66.15397500000094,,,,25.0,
66.16251000000136,,,,25.0,
66.16251000000136,,,,24.0,
66.16400500000094,,,,25.0,
66.16403500000094,,,,26.0,
66.17258500000136,,,,26.0,
66.17258500000136,,,,25.0,
66.17406500000094,,,,26.0,
66.17409500000093,,,,27.0,
66.18266000000136,,,,27.0,
66.18266000000136,,,,26.0,
66.18412500000093,,,,27.0,
66.18415500000093,,,,28.0,
66.19273500000136,,,,28.0,
66.19273500000136,,,,27.0,
66.19418500000093,,,,28.0,
66.19421500000092,,,,29.0,
66.19626500000125,,,,,0.0
66.20000000000051,0.0,0.0,0.0,,
66.20000000000051,0.0,0.0,0.0,,
66.20281000000136,,,,29.0,
66.20281000000136,,,,28.0,
66.20424500000092,,,,29.0,
66.20427500000092,,,,30.0,
66.21288500000136,,,,30.0,
66.21288500000136,,,,29.0,
66.21430500000092,,,,30.0,
66.21433500000091,,,,31.0,
66.22296000000136,,,,31.0,
66.22296000000136,,,,30.0,
66.22436500000092,,,,31.0,
66.22439500000091,,,,32.0,
66.23303500000137,,,,32.0,
66.23303500000137,,,,31.0,
66.23442500000091,,,,32.0,
66.2344550000009,,,,33.0,
66.24311000000137,,,,33.0,
66.24311000000137,,,,32.0,
66.2444850000009,,,,33.0,
66.2445150000009,,,,34.0,
66.25318500000137,,,,34.0,
66.25318500000137,,,,33.0,
66.2545450000009,,,,34.0,
66.2545750000009,,,,35.0,
66.26326000000137,,,,35.0,
66.26326000000137,,,,34.0,
66.2646050000009,,,,35.0,
66.2646350000009,,,,36.0,
66.27333500000137,,,,36.0,
66.27333500000137,,,,35.0,
66.2746650000009,,,,36.0,
66.27469500000089,,,,37.0,
66.28341000000137,,,,37.0,
66.28341000000137,,,,36.0,
66.28472500000089,,,,37.0,
66.28475500000089,,,,38.0,
66.29348500000137,,,,38.0,
66.29348500000137,,,,37.0,
66.29478500000089,,,,38.0,
66.29481500000088,,,,39.0,
66.29626500000124,,,,,0.0
66.30000000000051,0.0,0.0,0.0,,
66.30000000000051,0.0,0.0,0.0,,
66.30356000000137,,,,39.0,
66.30356000000137,,,,38.0,
66.30484500000088,,,,39.0,
66.30487500000088,,,,40.0,
66.31363500000137,,,,40.0,
66.31363500000137,,,,39.0,
66.31490500000088,,,,40.0,
66.31493500000087,,,,41.0,
66.32371000000137,,,,41.0,
66.32371000000137,,,,40.0,
66.32496500000087,,,,41.0,
66.32499500000087,,,,42.0,
66.33378500000137,,,,42.0,
66.33378500000137,,,,41.0,
66.33502500000087,,,,42.0,
66.33505500000086,,,,43.0,
66.34386000000137,,,,43.0,
66.34386000000137,,,,42.0,
66.34508500000086,,,,43.0,
66.34511500000086,,,,44.0,
66.35393500000137,,,,44.0,
66.35393500000137,,,,43.0,
66.35514500000086,,,,44.0,
66.35517500000086,,,,45.0,
66.36401000000137,,,,45.0,
66.36401000000137,,,,44.0,
66.36520500000086,,,,45.0,
66.36523500000085,,,,46.0,
66.37408500000137,,,,46.0,
66.37408500000137,,,,45.0,
66.37526500000085,,,,46.0,
66.37529500000085,,,,47.0,
66.38416000000137,,,,47.0,
66.38416000000137,,,,46.0,
66.38532500000085,,,,47.0,
66.38535500000084,,,,48.0,
66.39423500000137,,,,48.0,
66.39423500000137,,,,47.0,
66.39538500000084,,,,48.0,
66.39541500000084,,,,49.0,
66.39626500000124,,,,,0.0
66.4000000000005,0.0,0.0,0.0,,
66.4000000000005,0.0,0.0,0.0,,
66.40431000000137,,,,49.0,
66.40431000000137,,,,48.0,
66.40544500000084,,,,49.0,
66.40547500000083,,,,50.0,
66.41438500000137,,,,50.0,
66.41438500000137,,,,49.0,
66.41550500000083,,,,50.0,
66.41553500000083,,,,51.0,
66.42446000000137,,,,51.0,
66.42446000000137,,,,50.0,
66.42556500000083,,,,51.0,
66.42559500000083,,,,52.0,
66.43453500000138,,,,52.0,
66.43453500000138,,,,51.0,
66.43562500000083,,,,52.0,
66.43565500000082,,,,53.0,
66.44461000000138,,,,53.0,
66.44461000000138,,,,52.0,
66.44568500000082,,,,53.0,
66.44571500000082,,,,54.0,
66.45468500000138,,,,54.0,
66.45468500000138,,,,53.0,
66.45574500000082,,,,54.0,
66.45577500000081,,,,55.0,
66.46476000000138,,,,55.0,
66.46476000000138,,,,54.0,
66.46580500000081,,,,55.0,
66.46583500000081,,,,56.0,
66.47483500000138,,,,56.0,
66.47483500000138,,,,55.0,
66.47586500000081,,,,56.0,
66.4758950000008,,,,57.0,
66.48491000000138,,,,57.0,
66.48491000000138,,,,56.0,
66.4859250000008,,,,57.0,
66.4859550000008,,,,58.0,
66.49498500000138,,,,58.0,
66.49498500000138,,,,57.0,
66.4959850000008,,,,58.0,
66.4960150000008,,,,59.0,
66.49626500000123,,,,,0.0
66.5000000000005,0.0,0.0,0.0,,
66.5000000000005,0.0,0.0,0.0,,
66.50506000000138,,,,59.0,
66.50506000000138,,,,58.0,
66.5060450000008,,,,59.0,
66.50607500000079,,,,60.0,
66.51513500000138,,,,60.0,
66.51513500000138,,,,59.0,
66.51610500000079,,,,60.0,
66.51613500000079,,,,61.0,
66.52521000000138,,,,61.0,
66.52521000000138,,,,60.0,
66.52616500000079,,,,61.0,
66.52619500000078,,,,62.0,
66.53528500000138,,,,62.0,
66.53528500000138,,,,61.0,
66.53622500000078,,,,62.0,
66.53625500000078,,,,63.0,
66.54536000000138,,,,63.0,
66.54536000000138,,,,62.0,
66.54628500000078,,,,63.0,
66.54631500000077,,,,64.0,
66.55543500000138,,,,64.0,
66.55543500000138,,,,63.0,
66.55634500000077,,,,64.0,
66.55637500000077,,,,65.0,
66.56551000000138,,,,65.0,
66.56551000000138,,,,64.0,
66.56640500000077,,,,65.0,
66.56643500000077,,,,66.0,
66.57558500000138,,,,66.0,
66.57558500000138,,,,65.0,
66.57646500000077,,,,66.0,
66.57649500000076,,,,67.0,
66.58566000000138,,,,67.0,
66.58566000000138,,,,66.0,
66.58652500000076,,,,67.0,
66.58655500000076,,,,68.0,
66.59573500000138,,,,68.0,
66.59573500000138,,,,67.0,
66.59626500000122,,,,,0.0
66.59658500000076,,,,68.0,
66.59661500000075,,,,69.0,
66.60000000000049,0.0,0.0,0.0,,
66.60000000000049,0.0,0.0,0.0,,
66.60581000000138,,,,69.0,
66.60581000000138,,,,68.0,
66.60664500000075,,,,69.0,
66.61588500000138,,,,69.0,
66.61588500000138,,,,68.0,
66.61667500000075,,,,69.0,
66.62596000000138,,,,69.0,
66.62596000000138,,,,68.0,
66.62670500000075,,,,69.0,
66.63603500000139,,,,69.0,
66.63603500000139,,,,68.0,
66.63673500000075,,,,69.0,
66.64611000000139,,,,69.0,
66.64611000000139,,,,68.0,
66.64676500000076,,,,69.0,
66.65618500000139,,,,69.0,
66.65618500000139,,,,68.0,
66.65676500000076,,,,69.0,
66.66626000000139,,,,69.0,
66.66626000000139,,,,68.0,
66.67633500000139,,,,68.0,
66.67633500000139,,,,67.0,
66.68641000000139,,,,67.0,
66.68641000000139,,,,66.0,
66.69626500000122,,,,,0.0
66.69648500000139,,,,66.0,
66.69648500000139,,,,65.0,
66.70000000000049,0.0,0.0,0.0,,
66.70000000000049,0.0,0.0,0.0,,
66.70656000000139,,,,65.0,
66.70656000000139,,,,64.0,
66.71663500000139,,,,64.0,
66.71663500000139,,,,63.0,
66.72671000000139,,,,63.0,
66.72671000000139,,,,62.0,
66.73678500000139,,,,62.0,
66.73678500000139,,,,61.0,
66.74686000000139,,,,61.0,
66.74686000000139,,,,60.0,
66.75693500000139,,,,60.0,
66.75693500000139,,,,59.0,
66.76701000000139,,,,59.0,
66.76701000000139,,,,58.0,
66.77708500000139,,,,58.0,
66.77708500000139,,,,57.0,
66.78716000000139,,,,57.0,
66.78716000000139,,,,56.0,
66.79626500000121,,,,,0.0
66.7972350000014,,,,56.0,
66.7972350000014,,,,55.0,
66.80000000000048,0.0,0.0,0.0,,
66.80000000000048,0.0,0.0,0.0,,
66.8073100000014,,,,55.0,
66.8073100000014,,,,54.0,
66.8173850000014,,,,54.0,
66.8173850000014,,,,53.0,
66.8274600000014,,,,53.0,
66.8274600000014,,,,52.0,
66.8375350000014,,,,52.0,
66.8375350000014,,,,51.0,
66.8476100000014,,,,51.0,
66.8476100000014,,,,50.0,
66.8576850000014,,,,50.0,
66.8576850000014,,,,49.0,
66.8677600000014,,,,49.0,
66.8677600000014,,,,48.0,
66.8778350000014,,,,48.0,
66.8778350000014,,,,47.0,
66.8879100000014,,,,47.0,
66.8879100000014,,,,46.0,
66.89626500000121,,,,,0.0
66.8979850000014,,,,46.0,
66.8979850000014,,,,45.0,
66.90000000000047,0.0,0.0,0.0,,
66.90000000000047,0.0,0.0,0.0,,
66.9080600000014,,,,45.0,
66.9080600000014,,,,44.0,
66.9181350000014,,,,44.0,
66.9181350000014,,,,43.0,
66.9282100000014,,,,43.0,
66.9282100000014,,,,42.0,
66.9382850000014,,,,42.0,
66.9382850000014,,,,41.0,
66.9483600000014,,,,41.0,
66.9483600000014,,,,40.0,
66.9584350000014,,,,40.0,
66.9584350000014,,,,39.0,
66.9685100000014,,,,39.0,
66.9685100000014,,,,38.0,
66.9785850000014,,,,38.0,
66.9785850000014,,,,37.0,
66.9886600000014,,,,37.0,
66.9886600000014,,,,36.0,
66.9962650000012,,,,,0.0
66.9987350000014,,,,36.0,
66.9987350000014,,,,35.0,
67.00000000000047,0.0,0.0,0.0,,
67.00000000000047,0.0,0.0,0.0,,
67.0088100000014,,,,35.0,
67.0088100000014,,,,34.0,
67.0188850000014,,,,34.0,
67.0188850000014,,,,33.0,
67.0289600000014,,,,33.0,
67.0289600000014,,,,32.0,
67.0390350000014,,,,32.0,
67.0390350000014,,,,31.0,
67.0491100000014,,,,31.0,
67.0491100000014,,,,30.0,
67.0591850000014,,,,30.0,
67.0591850000014,,,,29.0,
67.0692600000014,,,,29.0,
67.0692600000014,,,,28.0,
67.07933500000141,,,,28.0,
67.07933500000141,,,,27.0,
67.08941000000141,,,,27.0,
67.08941000000141,,,,26.0,
67.0962650000012,,,,,0.0
67.09948500000141,,,,26.0,
67.09948500000141,,,,25.0,
67.10000000000046,0.0,0.0,0.0,,
67.10000000000046,0.0,0.0,0.0,,
67.10956000000141,,,,25.0,
67.10956000000141,,,,24.0,
67.11963500000141,,,,24.0,
67.11963500000141,,,,23.0,
67.12971000000141,,,,23.0,
67.12971000000141,,,,22.0,
67.13978500000141,,,,22.0,
67.13978500000141,,,,21.0,
67.14986000000141,,,,21.0,
67.14986000000141,,,,20.0,
67.15993500000141,,,,20.0,
67.15993500000141,,,,19.0,
67.17001000000141,,,,19.0,
67.17001000000141,,,,18.0,
67.18008500000141,,,,18.0,
67.18008500000141,,,,17.0,
67.19016000000141,,,,17.0,
67.19016000000141,,,,16.0,
67.19626500000119,,,,,0.0
67.20000000000046,0.0,0.0,0.0,,
67.20000000000046,0.0,0.0,0.0,,
67.20023500000141,,,,16.0,
67.20023500000141,,,,15.0,
67.21031000000141,,,,15.0,
67.21031000000141,,,,14.0,
67.22038500000141,,,,14.0,
67.22038500000141,,,,13.0,
67.23046000000141,,,,13.0,
67.23046000000141,,,,12.0,
67.23679500000105,,,,13.0,
67.23682500000105,,,,14.0,
67.24053500000142,,,,14.0,
67.24053500000142,,,,13.0,
67.24685500000105,,,,14.0,
67.24688500000104,,,,15.0,
67.25061000000142,,,,15.0,
67.25061000000142,,,,14.0,
67.25691500000104,,,,15.0,
67.25694500000104,,,,16.0,
67.26068500000142,,,,16.0,
67.26068500000142,,,,15.0,
67.26697500000104,,,,16.0,
67.26700500000103,,,,17.0,
67.27076000000142,,,,17.0,
67.27076000000142,,,,16.0,
67.27703500000104,,,,17.0,
67.27706500000103,,,,18.0,
67.28083500000142,,,,18.0,
67.28083500000142,,,,17.0,
67.28709500000103,,,,18.0,
67.28712500000103,,,,19.0,
67.29091000000142,,,,19.0,
67.29091000000142,,,,18.0,
67.29626500000118,,,,,0.0
67.29715500000103,,,,19.0,
67.29718500000102,,,,20.0,
67.30000000000045,0.0,0.0,0.0,,
67.30000000000045,0.0,0.0,0.0,,
67.30098500000142,,,,20.0,
67.30098500000142,,,,19.0,
67.30721500000102,,,,20.0,
67.30724500000102,,,,21.0,
67.31106000000142,,,,21.0,
67.31106000000142,,,,20.0,
67.32113500000142,,,,20.0,
67.32113500000142,,,,19.0,
67.33121000000142,,,,19.0,
67.33121000000142,,,,18.0,
67.34128500000142,,,,18.0,
67.34128500000142,,,,17.0,
67.35136000000142,,,,17.0,
67.35136000000142,,,,16.0,
67.36136000000143,,,,16.0,
67.36136000000143,,,,15.0,
67.37143500000143,,,,15.0,
67.37143500000143,,,,14.0,
67.38151000000143,,,,14.0,
67.38151000000143,,,,13.0,
67.38724500000106,,,,14.0,
67.39158500000143,,,,14.0,
67.39158500000143,,,,13.0,
67.39626500000118,,,,,0.0
67.39727500000106,,,,14.0,
67.39730500000105,,,,15.0,
67.40000000000045,0.0,0.0,0.0,,
67.40000000000045,0.0,0.0,0.0,,
67.40166000000143,,,,15.0,
67.40166000000143,,,,14.0,
67.40733500000105,,,,15.0,
67.40736500000105,,,,16.0,
67.41173500000143,,,,16.0,
67.41173500000143,,,,15.0,
67.41739500000105,,,,16.0,
67.41742500000105,,,,17.0,
67.42181000000143,,,,17.0,
67.42181000000143,,,,16.0,
67.42745500000105,,,,17.0,
67.42748500000104,,,,18.0,
67.43188500000143,,,,18.0,
67.43188500000143,,,,17.0,
67.43751500000104,,,,18.0,
67.43754500000104,,,,19.0,
67.44196000000143,,,,19.0,
67.44196000000143,,,,18.0,
67.44757500000104,,,,19.0,
67.44760500000103,,,,20.0,
67.45203500000143,,,,20.0,
67.45203500000143,,,,19.0,
67.45763500000103,,,,20.0,
67.45766500000103,,,,21.0,
67.46211000000143,,,,21.0,
67.46211000000143,,,,20.0,
67.46769500000103,,,,21.0,
67.46772500000102,,,,22.0,
67.47218500000143,,,,22.0,
67.47218500000143,,,,21.0,
67.47775500000103,,,,22.0,
67.47778500000102,,,,23.0,
67.48226000000143,,,,23.0,
67.48226000000143,,,,22.0,
67.48781500000102,,,,23.0,
67.48784500000102,,,,24.0,
67.49233500000143,,,,24.0,
67.49233500000143,,,,23.0,
67.49626500000117,,,,,0.0
67.49787500000102,,,,24.0,
67.49790500000101,,,,25.0,
67.50000000000044,0.0,0.0,0.0,,
67.50000000000044,0.0,0.0,0.0,,
67.50241000000143,,,,25.0,
67.50241000000143,,,,24.0,
67.50793500000101,,,,25.0,
67.50796500000101,,,,26.0,
67.51248500000143,,,,26.0,
67.51248500000143,,,,25.0,
67.51799500000101,,,,26.0,
67.518025000001,,,,27.0,
67.52256000000143,,,,27.0,
67.52256000000143,,,,26.0,
67.528055000001,,,,27.0,
67.528085000001,,,,28.0,
67.53256000000144,,,,28.0,
67.53256000000144,,,,27.0,
67.538115000001,,,,28.0,
67.538145000001,,,,29.0,
67.54263500000144,,,,29.0,
67.54263500000144,,,,28.0,
67.548175000001,,,,29.0,
67.54820500000099,,,,30.0,
67.55271000000144,,,,30.0,
67.55271000000144,,,,29.0,
67.55823500000099,,,,30.0,
67.55826500000099,,,,31.0,
67.56278500000144,,,,31.0,
67.56278500000144,,,,30.0,
67.568275000001,,,,31.0,
67.57286000000144,,,,31.0,
67.57286000000144,,,,30.0,
67.578285000001,,,,31.0,
67.58293500000144,,,,31.0,
67.58293500000144,,,,30.0,
67.59301000000144,,,,30.0,
67.59301000000144,,,,29.0,
67.59626500000117,,,,,0.0
67.60000000000043,0.0,0.0,0.0,,
67.60000000000043,0.0,0.0,0.0,,
67.60308500000144,,,,29.0,
67.60308500000144,,,,28.0,
67.61316000000144,,,,28.0,
67.61316000000144,,,,27.0,
67.62323500000144,,,,27.0,
67.62323500000144,,,,26.0,
67.63331000000144,,,,26.0,
67.63331000000144,,,,25.0,
67.64338500000144,,,,25.0,
67.64338500000144,,,,24.0,
67.65346000000144,,,,24.0,
67.65346000000144,,,,23.0,
67.66353500000145,,,,23.0,
67.66353500000145,,,,22.0,
67.67361000000145,,,,22.0,
67.67361000000145,,,,21.0,
67.68368500000145,,,,21.0,
67.68368500000145,,,,20.0,
67.69376000000145,,,,20.0,
67.69376000000145,,,,19.0,
67.69626500000116,,,,,0.0
67.70000000000043,0.0,0.0,0.0,,
67.70000000000043,0.0,0.0,0.0,,
67.70383500000145,,,,19.0,
67.70383500000145,,,,18.0,
67.71391000000145,,,,18.0,
67.71391000000145,,,,17.0,
67.72398500000145,,,,17.0,
67.72398500000145,,,,16.0,
67.73406000000145,,,,16.0,
67.73406000000145,,,,15.0,
67.74413500000145,,,,15.0,
67.74413500000145,,,,14.0,
67.75421000000145,,,,14.0,
67.75421000000145,,,,13.0,
67.76428500000145,,,,13.0,
67.76428500000145,,,,12.0,
67.77436000000145,,,,12.0,
67.77436000000145,,,,11.0,
67.78443500000145,,,,11.0,
67.78443500000145,,,,10.0,
67.79451000000145,,,,10.0,
67.79451000000145,,,,9.0,
67.79626500000116,,,,,0.0
67.80000000000042,0.0,0.0,0.0,,
67.80000000000042,0.0,0.0,0.0,,
67.80458500000145,,,,9.0,
67.80458500000145,,,,8.0,
67.81466000000145,,,,8.0,
67.81466000000145,,,,7.0,
67.82473500000145,,,,7.0,
67.82473500000145,,,,6.0,
67.83481000000145,,,,6.0,
67.83481000000145,,,,5.0,
67.84488500000145,,,,5.0,
67.84488500000145,,,,4.0,
67.85496000000146,,,,4.0,
67.85496000000146,,,,3.0,
67.86503500000146,,,,3.0,
67.86503500000146,,,,2.0,
67.87511000000146,,,,2.0,
67.87511000000146,,,,1.0,
67.88513500000145,,,,1.0,
67.88513500000145,,,,0.0,
67.89516000000145,,,,0.0,
67.89626500000115,,,,,0.0
67.90000000000042,0.0,0.0,0.0,,
67.90000000000042,0.0,0.0,0.0,,
67.90828500000117,,,,1.0,
67.99516000000145,,,,1.0,
67.99516000000145,,,,0.0,
67.99626500000115,,,,,0.0
68.00000000000041,0.0,0.0,0.0,,
68.00000000000041,0.0,0.0,0.0,,
68.00516000000145,,,,0.0,
68.0791450000002,,,,,1.0
68.09626500000114,,,,,1.0
68.09626500000114,,,,,0.0
68.1000000000004,0.0,0.0,0.0,,
68.1000000000004,0.0,0.0,0.0,,
68.10516000000145,,,,0.0,
68.11717500000114,,,,,0.0
68.2000000000004,0.0,0.0,0.0,,
68.2000000000004,0.0,0.0,0.0,,
68.20516000000144,,,,0.0,
68.21717500000113,,,,,0.0
68.21891500000099,,,,,1.0
68.3000000000004,0.0,0.0,0.0,,
68.3000000000004,0.0,0.0,0.0,,
68.30516000000144,,,,0.0,
68.31717500000113,,,,,1.0
68.31717500000113,,,,,0.0
68.32723500000112,,,,,0.0
68.40000000000039,0.0,0.0,0.0,,
68.40000000000039,0.0,0.0,0.0,,
68.40516000000143,,,,0.0,
68.42723500000112,,,,,0.0
68.42899000000098,,,,,1.0
68.43906500000098,,,,,2.0
68.50000000000038,0.0,0.0,0.0,,
68.50000000000038,0.0,0.0,0.0,,
68.50516000000142,,,,0.0,
68.52723500000111,,,,,2.0
68.52723500000111,,,,,1.0
68.53729500000111,,,,,1.0
68.53729500000111,,,,,0.0
68.5473550000011,,,,,0.0
68.54914000000097,,,,,1.0
68.55921500000098,,,,,2.0
68.56929000000098,,,,,3.0
68.57936500000098,,,,,4.0
68.60000000000038,0.0,0.0,0.0,,
68.60000000000038,0.0,0.0,0.0,,
68.60516000000142,,,,0.0,
68.6473550000011,,,,,4.0
68.6473550000011,,,,,3.0
68.6574150000011,,,,,3.0
68.6574150000011,,,,,2.0
68.66747500000109,,,,,2.0
68.66747500000109,,,,,1.0
68.67753500000109,,,,,1.0
68.67753500000109,,,,,0.0
68.68759500000108,,,,,0.0
68.68944000000097,,,,,1.0
68.69951500000097,,,,,2.0
68.70000000000037,0.0,0.0,0.0,,
68.70000000000037,0.0,0.0,0.0,,
68.70516000000141,,,,0.0,
68.70959000000097,,,,,3.0
68.71966500000097,,,,,4.0
68.72974000000097,,,,,5.0
68.73981500000097,,,,,6.0
68.74989000000097,,,,,7.0
68.75996500000097,,,,,8.0
68.78759500000108,,,,,8.0
68.78759500000108,,,,,7.0
68.79765500000107,,,,,7.0
68.79765500000107,,,,,6.0
68.80000000000037,0.0,0.0,0.0,,
68.80000000000037,0.0,0.0,0.0,,
68.80516000000141,,,,0.0,
68.80771500000107,,,,,6.0
68.80771500000107,,,,,5.0
68.81777500000106,,,,,5.0
68.81777500000106,,,,,4.0
68.82783500000106,,,,,4.0
68.82783500000106,,,,,3.0
68.83789500000105,,,,,3.0
68.83789500000105,,,,,2.0
68.84795500000105,,,,,2.0
68.84795500000105,,,,,1.0
68.85801500000105,,,,,1.0
68.85801500000105,,,,,0.0
68.86807500000104,,,,,0.0
68.87004000000097,,,,,1.0
68.88011500000097,,,,,2.0
68.89019000000097,,,,,3.0
68.90000000000036,0.0,0.0,0.0,,
68.90000000000036,0.0,0.0,0.0,,
68.90026500000097,,,,,4.0
68.9051600000014,,,,0.0,
68.91034000000097,,,,,5.0
68.92041500000097,,,,,6.0
68.93049000000097,,,,,7.0
68.94056500000097,,,,,8.0
68.95064000000097,,,,,9.0
68.96071500000097,,,,,10.0
68.96807500000104,,,,,10.0
68.96807500000104,,,,,9.0
68.97079000000097,,,,,10.0
68.97813500000103,,,,,10.0
68.97813500000103,,,,,9.0
68.98086500000097,,,,,10.0
68.98819500000103,,,,,10.0
68.98819500000103,,,,,9.0
68.99094000000098,,,,,10.0
68.99825500000102,,,,,10.0
68.99825500000102,,,,,9.0
69.00000000000036,0.0,0.0,0.0,,
69.00000000000036,0.0,0.0,0.0,,
69.00101500000098,,,,,10.0
69.0051600000014,,,,0.0,
69.00831500000102,,,,,10.0
69.00831500000102,,,,,9.0
69.01109000000098,,,,,10.0
69.01837500000101,,,,,10.0
69.01837500000101,,,,,9.0
69.02116500000098,,,,,10.0
69.02843500000101,,,,,10.0
69.02843500000101,,,,,9.0
69.03124000000098,,,,,10.0
69.038495000001,,,,,10.0
69.038495000001,,,,,9.0
69.04131500000098,,,,,10.0
69.048555000001,,,,,10.0
69.048555000001,,,,,9.0
69.05139000000098,,,,,10.0
69.058615000001,,,,,10.0
69.058615000001,,,,,9.0
69.06146500000098,,,,,10.0
69.068675000001,,,,,10.0
69.068675000001,,,,,9.0
69.07154000000098,,,,,10.0
69.07873500000099,,,,,10.0
69.07873500000099,,,,,9.0
69.08161500000098,,,,,10.0
69.08879500000099,,,,,10.0
69.08879500000099,,,,,9.0
69.09169000000098,,,,,10.0
69.09885500000098,,,,,10.0
69.09885500000098,,,,,9.0
69.10000000000035,0.0,0.0,0.0,,
69.10000000000035,0.0,0.0,0.0,,
69.10176500000098,,,,,10.0
69.10516000000139,,,,0.0,
69.10891500000098,,,,,10.0
69.10891500000098,,,,,9.0
69.11184000000098,,,,,10.0
69.11897500000097,,,,,10.0
69.11897500000097,,,,,9.0
69.12191500000098,,,,,10.0
69.12903500000097,,,,,10.0
69.12903500000097,,,,,9.0
69.13199000000098,,,,,10.0
69.13909500000096,,,,,10.0
69.13909500000096,,,,,9.0
69.14206500000098,,,,,10.0
69.14915500000096,,,,,10.0
69.14915500000096,,,,,9.0
69.15214000000098,,,,,10.0
69.15921500000096,,,,,10.0
69.15921500000096,,,,,9.0
69.16221500000098,,,,,10.0
69.16927500000095,,,,,10.0
69.16927500000095,,,,,9.0
69.17229000000098,,,,,10.0
69.17933500000095,,,,,10.0
69.17933500000095,,,,,9.0
69.18236500000098,,,,,10.0
69.18939500000094,,,,,10.0
69.18939500000094,,,,,9.0
69.19244000000099,,,,,10.0
69.19945500000094,,,,,10.0
69.19945500000094,,,,,9.0
69.20000000000034,0.0,0.0,0.0,,
69.20000000000034,0.0,0.0,0.0,,
69.20251500000099,,,,,10.0
69.20516000000138,,,,0.0,
69.20951500000093,,,,,10.0
69.20951500000093,,,,,9.0
69.21259000000099,,,,,10.0
69.21957500000093,,,,,10.0
69.21957500000093,,,,,9.0
69.22266500000099,,,,,10.0
69.22963500000093,,,,,10.0
69.22963500000093,,,,,9.0
69.23274000000099,,,,,10.0
69.23969500000092,,,,,10.0
69.23969500000092,,,,,9.0
69.24281500000099,,,,,10.0
69.24975500000092,,,,,10.0
69.24975500000092,,,,,9.0
69.25289000000099,,,,,10.0
69.25981500000091,,,,,10.0
69.25981500000091,,,,,9.0
69.26296500000099,,,,,10.0
69.26987500000091,,,,,10.0
69.26987500000091,,,,,9.0
69.27304000000099,,,,,10.0
69.2799350000009,,,,,10.0
69.2799350000009,,,,,9.0
69.28311500000099,,,,,10.0
69.2899950000009,,,,,10.0
69.2899950000009,,,,,9.0
69.29319000000099,,,,,10.0
69.30000000000034,0.0,0.0,0.0,,
69.30000000000034,0.0,0.0,0.0,,
69.3000550000009,,,,,10.0
69.3000550000009,,,,,9.0
69.30326500000099,,,,,10.0
69.30516000000138,,,,0.0,
69.31011500000089,,,,,10.0
69.31011500000089,,,,,9.0
69.31334000000099,,,,,10.0
69.32017500000089,,,,,10.0
69.32017500000089,,,,,9.0
69.32341500000099,,,,,10.0
69.33023500000088,,,,,10.0
69.33023500000088,,,,,9.0
69.33349000000099,,,,,10.0
69.34029500000088,,,,,10.0
69.34029500000088,,,,,9.0
69.34356500000099,,,,,10.0
69.35035500000087,,,,,10.0
69.35035500000087,,,,,9.0
69.353640000001,,,,,10.0
69.36041500000087,,,,,10.0
69.36041500000087,,,,,9.0
69.363715000001,,,,,10.0
69.37047500000087,,,,,10.0
69.37047500000087,,,,,9.0
69.373790000001,,,,,10.0
69.38053500000086,,,,,10.0
69.38053500000086,,,,,9.0
69.383865000001,,,,,10.0
69.39059500000086,,,,,10.0
69.39059500000086,,,,,9.0
69.393940000001,,,,,10.0
69.40000000000033,0.0,0.0,0.0,,
69.40000000000033,0.0,0.0,0.0,,
69.40065500000085,,,,,10.0
69.40065500000085,,,,,9.0
69.404015000001,,,,,10.0
69.40516000000137,,,,0.0,
69.41071500000085,,,,,10.0
69.41071500000085,,,,,9.0
69.414090000001,,,,,10.0
69.42077500000084,,,,,10.0
69.42077500000084,,,,,9.0
69.424165000001,,,,,10.0
69.43083500000084,,,,,10.0
69.43083500000084,,,,,9.0
69.434240000001,,,,,10.0
69.44089500000084,,,,,10.0
69.44089500000084,,,,,9.0
69.444315000001,,,,,10.0
69.45095500000083,,,,,10.0
69.45095500000083,,,,,9.0
69.454390000001,,,,,10.0
69.46101500000083,,,,,10.0
69.46101500000083,,,,,9.0
69.464465000001,,,,,10.0
69.47104500000083,,,,,10.0
69.47104500000083,,,,,9.0
69.474540000001,,,,,10.0
69.48107500000083,,,,,10.0
69.48107500000083,,,,,9.0
69.484615000001,,,,,10.0
69.49110500000083,,,,,10.0
69.49110500000083,,,,,9.0
69.494690000001,,,,,10.0
